user_id,new_track_id,play_count,new_user_id
90,1181,1,9
90,1228,3,9
90,1408,1,9
90,1470,1,9
90,1502,2,9
90,1544,1,9
90,1553,1,9
90,1588,2,9
90,1684,1,9
90,1777,1,9
90,1853,2,9
90,1972,1,9
90,2122,1,9
90,2214,1,9
90,2255,2,9
90,2310,1,9
90,2393,1,9
90,2437,1,9
90,2779,2,9
90,2804,2,9
90,3026,1,9
90,3173,1,9
90,3196,1,9
90,3237,1,9
90,3252,1,9
90,3298,4,9
90,3321,1,9
90,3442,3,9
90,3738,2,9
90,3746,1,9
90,3773,1,9
90,3945,2,9
90,3984,1,9
90,4011,1,9
90,4012,2,9
90,4199,1,9
90,4272,1,9
90,4285,1,9
90,4379,1,9
90,4387,1,9
90,4438,2,9
90,4444,1,9
90,4588,1,9
90,4699,1,9
90,4848,2,9
90,4932,2,9
90,5232,2,9
90,5350,2,9
90,5374,1,9
90,5486,1,9
90,5506,1,9
90,5681,1,9
90,5711,3,9
90,5776,1,9
90,5780,2,9
90,5823,2,9
90,5835,1,9
90,6012,1,9
90,6036,1,9
90,6160,5,9
90,6164,5,9
90,6168,1,9
90,6513,1,9
90,6605,1,9
90,6620,2,9
90,6644,1,9
90,6672,1,9
90,6690,1,9
90,6712,3,9
90,6719,1,9
90,7014,1,9
90,7139,1,9
90,7361,1,9
90,7412,1,9
90,7464,1,9
90,7515,4,9
90,7546,1,9
90,7752,1,9
90,7817,1,9
90,7946,2,9
90,8126,1,9
90,8334,1,9
90,8401,1,9
90,8432,1,9
90,8569,4,9
90,8754,1,9
90,9180,1,9
90,9576,1,9
90,9577,1,9
90,9625,1,9
90,9973,1,9
90,10002,1,9
90,10013,1,9
90,10187,1,9
90,10189,1,9
90,10211,1,9
90,10343,1,9
90,10344,2,9
90,10475,2,9
90,10479,1,9
90,10523,1,9
90,10696,2,9
90,10704,2,9
90,10744,1,9
90,10782,2,9
90,11024,1,9
90,11128,3,9
90,11606,1,9
90,11770,1,9
90,12048,1,9
90,12132,1,9
90,12222,1,9
90,12226,1,9
90,12422,1,9
90,12618,2,9
90,12733,1,9
90,14541,2,9
90,15537,1,9
95,56,1,10
95,111,1,10
95,154,1,10
95,245,1,10
95,271,1,10
95,293,1,10
95,374,1,10
95,499,2,10
95,544,1,10
95,556,1,10
95,787,2,10
95,1106,1,10
95,1161,1,10
95,1254,1,10
95,1356,2,10
95,1394,1,10
95,1822,1,10
95,2013,1,10
95,2041,1,10
95,2693,1,10
95,3158,1,10
95,3171,1,10
95,3281,1,10
95,3471,1,10
95,3730,1,10
95,3962,1,10
95,4026,1,10
95,4095,2,10
95,4227,1,10
95,4498,1,10
95,4979,1,10
95,5269,1,10
95,5557,1,10
95,5580,1,10
95,5847,1,10
95,6060,1,10
95,6086,2,10
95,6658,1,10
95,6935,1,10
95,7224,1,10
95,8586,1,10
95,8653,1,10
95,9122,1,10
95,10672,1,10
95,10908,1,10
95,10966,2,10
95,11752,1,10
95,12057,1,10
95,12116,1,10
95,12169,1,10
95,12189,1,10
95,12201,1,10
95,12606,1,10
95,12886,1,10
95,15226,1,10
99,115,1,11
99,540,1,11
99,2445,1,11
99,3378,1,11
99,4289,1,11
99,8567,1,11
99,9417,1,11
99,9651,1,11
99,10322,1,11
99,11803,1,11
99,13705,1,11
100,3,1,12
100,87,1,12
100,116,1,12
100,172,1,12
100,203,1,12
100,287,1,12
100,289,1,12
100,334,1,12
100,507,1,12
100,544,1,12
100,713,2,12
100,765,1,12
100,840,1,12
100,953,2,12
100,1019,1,12
100,1109,1,12
100,1139,1,12
100,1324,1,12
100,1362,1,12
100,1630,4,12
100,1812,1,12
100,1921,1,12
100,1990,1,12
100,2308,1,12
100,2417,1,12
100,2444,1,12
100,2480,1,12
100,2530,1,12
100,2810,1,12
100,2813,1,12
100,2906,1,12
100,2956,1,12
100,3137,1,12
100,3478,1,12
100,3895,1,12
100,4049,1,12
100,4081,1,12
100,4125,2,12
100,4392,1,12
100,4412,1,12
100,4430,1,12
100,4491,1,12
100,4530,1,12
100,4586,1,12
100,4662,1,12
100,4806,1,12
100,5288,1,12
100,5333,1,12
100,5505,1,12
100,5656,2,12
100,5788,1,12
100,5926,1,12
100,5956,1,12
100,6075,1,12
100,6115,1,12
100,6405,1,12
100,6518,1,12
100,6721,1,12
100,6850,1,12
100,6930,1,12
100,6971,1,12
100,6978,2,12
100,6985,1,12
100,7185,1,12
100,7202,1,12
100,7206,1,12
100,7235,1,12
100,7395,1,12
100,7680,1,12
100,7952,3,12
100,8113,1,12
100,8332,1,12
100,8690,1,12
100,8693,1,12
100,8795,2,12
100,9365,1,12
100,9531,1,12
100,9692,1,12
100,9756,2,12
100,9778,2,12
100,9908,1,12
100,10780,1,12
100,11138,2,12
100,11324,1,12
100,12010,1,12
100,12103,1,12
100,12241,4,12
100,12404,1,12
100,12850,1,12
100,13437,1,12
100,13452,1,12
100,13473,1,12
100,13498,1,12
100,13501,1,12
100,13519,1,12
100,13599,1,12
100,13787,1,12
100,13824,2,12
100,13996,1,12
100,14185,1,12
100,14280,1,12
100,14289,1,12
100,14298,1,12
100,14355,1,12
100,14452,2,12
100,14484,1,12
100,14501,2,12
100,14577,1,12
100,14642,1,12
100,15008,1,12
100,15156,2,12
100,15185,2,12
100,15214,1,12
100,15432,1,12
100,15460,1,12
100,15463,1,12
100,15512,1,12
100,15546,1,12
100,15550,1,12
100,15623,1,12
100,15624,1,12
100,15626,1,12
100,15631,1,12
100,15638,1,12
103,119,1,13
103,331,1,13
103,557,1,13
103,663,1,13
103,1076,1,13
103,2250,1,13
103,2283,1,13
103,2903,1,13
103,2936,1,13
103,3613,1,13
103,3742,1,13
103,3959,1,13
103,4104,1,13
103,4128,1,13
103,4426,1,13
103,4542,1,13
103,4754,1,13
103,5463,1,13
103,5547,1,13
103,6115,1,13
103,8369,1,13
103,8661,1,13
103,8676,1,13
103,8713,1,13
103,8962,1,13
103,9502,1,13
103,9559,1,13
103,9695,1,13
103,10465,1,13
103,10560,1,13
103,11002,1,13
103,11005,1,13
103,11129,1,13
103,11591,1,13
103,12679,1,13
103,13244,2,13
103,13320,1,13
103,15008,1,13
113,4,1,14
113,11,2,14
113,54,2,14
113,278,3,14
113,322,2,14
113,374,1,14
113,471,1,14
113,527,1,14
113,551,1,14
113,571,1,14
113,605,2,14
113,652,1,14
113,667,1,14
113,793,1,14
113,1018,1,14
113,1062,2,14
113,1082,1,14
113,1237,1,14
113,1238,1,14
113,1276,1,14
113,1356,2,14
113,1392,3,14
113,1399,1,14
113,1446,1,14
113,1564,2,14
113,1735,2,14
113,1767,1,14
113,1794,1,14
113,1916,3,14
113,2035,3,14
113,2132,1,14
113,2206,1,14
113,2281,1,14
113,2373,1,14
113,2380,1,14
113,2414,1,14
113,2431,1,14
113,2443,1,14
113,2519,1,14
113,2707,3,14
113,2839,2,14
113,2889,1,14
113,2935,1,14
113,3017,2,14
113,3261,5,14
113,3318,2,14
113,3367,2,14
113,3610,1,14
113,3656,8,14
113,3726,3,14
113,3782,2,14
113,3803,4,14
113,3880,1,14
113,4216,1,14
113,4663,1,14
113,4664,2,14
113,4944,1,14
113,5012,1,14
113,5023,2,14
113,5147,1,14
113,5197,2,14
113,5205,1,14
113,5223,1,14
113,5302,2,14
113,5533,1,14
113,5654,1,14
113,5797,3,14
113,5949,1,14
113,5988,1,14
113,6213,1,14
113,6310,1,14
113,6673,1,14
113,6770,1,14
113,6814,2,14
113,6995,2,14
113,7118,1,14
113,7126,2,14
113,7177,3,14
113,7187,1,14
113,7222,1,14
113,7398,1,14
113,7473,2,14
113,7513,2,14
113,7557,1,14
113,7624,1,14
113,7748,1,14
113,7840,2,14
113,7917,1,14
113,7936,3,14
113,7937,2,14
113,7941,1,14
113,7958,7,14
113,8205,2,14
113,8381,1,14
113,8404,1,14
113,8430,1,14
113,8633,1,14
113,8724,1,14
113,8760,1,14
113,8808,1,14
113,9587,1,14
113,9767,1,14
113,9797,1,14
113,9859,1,14
113,9923,1,14
113,9942,1,14
113,10507,1,14
113,10532,2,14
113,10845,1,14
113,10966,2,14
113,11054,2,14
113,11138,1,14
113,11177,2,14
113,11287,5,14
113,11706,1,14
113,11866,1,14
113,12158,1,14
113,12316,1,14
113,12722,3,14
113,12929,2,14
113,13358,1,14
113,13495,2,14
113,14367,1,14
117,46,1,15
117,144,1,15
117,273,1,15
117,406,1,15
117,448,1,15
117,816,1,15
117,1355,1,15
117,1605,1,15
117,1782,1,15
117,2313,1,15
117,2750,1,15
117,4832,1,15
117,7677,1,15
117,8029,1,15
117,8828,1,15
117,9080,1,15
117,9972,1,15
117,10898,1,15
117,11053,1,15
117,11497,1,15
117,11500,2,15
117,11880,1,15
117,13688,1,15
117,14652,1,15
138,12,1,16
138,104,1,16
138,116,2,16
138,132,1,16
138,168,1,16
138,218,1,16
138,454,1,16
138,501,2,16
138,571,1,16
138,879,1,16
138,1060,1,16
138,1418,1,16
138,1500,1,16
138,1504,1,16
138,1629,1,16
138,1686,1,16
138,1801,1,16
138,1872,1,16
138,2014,2,16
138,2248,1,16
138,2250,1,16
138,2376,2,16
138,2482,1,16
138,2487,1,16
138,2489,3,16
138,2511,2,16
138,2587,1,16
138,2603,1,16
138,2628,1,16
138,2629,1,16
138,2737,1,16
138,2787,1,16
138,2792,1,16
138,3245,1,16
138,3502,1,16
138,4050,1,16
138,4075,1,16
138,4605,1,16
138,4690,1,16
138,4787,1,16
138,5026,1,16
138,5167,1,16
138,5275,1,16
138,5416,1,16
138,5582,1,16
138,5871,1,16
138,6102,1,16
138,6348,1,16
138,6464,1,16
138,6805,1,16
138,6914,1,16
138,6988,1,16
138,7075,1,16
138,7436,1,16
138,7581,1,16
138,7841,1,16
138,7890,1,16
138,8314,1,16
138,8471,1,16
138,8565,1,16
138,9021,1,16
138,9441,1,16
138,9790,1,16
138,9835,1,16
138,9856,1,16
138,10046,1,16
138,10065,1,16
138,10485,1,16
138,10697,1,16
138,10857,1,16
138,11317,3,16
138,11352,1,16
138,11519,1,16
138,11556,1,16
138,11761,1,16
138,11906,1,16
138,12171,1,16
138,12475,1,16
138,12747,1,16
138,12857,1,16
138,13007,1,16
138,13241,1,16
138,14977,1,16
140,0,1,17
140,170,1,17
140,1386,1,17
140,1566,1,17
140,1612,1,17
140,6049,1,17
140,9311,1,17
142,173,2,18
142,870,1,18
142,1020,1,18
142,1394,1,18
142,3905,5,18
142,5684,1,18
142,5847,1,18
142,6781,1,18
142,7705,1,18
142,8153,1,18
142,8583,1,18
142,12071,1,18
142,13130,2,18
151,0,1,19
151,71,1,19
151,74,1,19
151,184,2,19
151,253,3,19
151,340,1,19
151,359,1,19
151,476,2,19
151,501,1,19
151,664,2,19
151,865,1,19
151,868,2,19
151,950,1,19
151,1121,2,19
151,1275,1,19
151,1481,1,19
151,1557,1,19
151,1738,1,19
151,1812,2,19
151,1980,1,19
151,2580,1,19
151,2629,1,19
151,2897,2,19
151,2934,1,19
151,3291,1,19
151,3322,1,19
151,3498,1,19
151,3617,1,19
151,3889,1,19
151,4136,3,19
151,4261,1,19
151,4524,1,19
151,4878,2,19
151,5031,1,19
151,5216,1,19
151,5403,1,19
151,5417,1,19
151,5572,1,19
151,5894,1,19
151,5950,2,19
151,6534,1,19
151,7714,1,19
151,8136,2,19
151,8518,2,19
151,8525,1,19
151,8528,1,19
151,8684,1,19
151,8827,1,19
151,8846,1,19
151,9030,1,19
151,9474,1,19
151,9573,1,19
151,9689,1,19
151,9821,1,19
151,9835,1,19
151,10477,1,19
151,10557,1,19
151,10582,1,19
151,10896,2,19
151,11299,1,19
151,11328,1,19
151,11445,1,19
151,11908,1,19
151,11929,1,19
151,11933,1,19
151,13028,2,19
151,13249,1,19
151,13321,1,19
151,13519,2,19
151,14184,1,19
151,14185,1,19
151,14204,1,19
151,14258,1,19
151,14357,1,19
151,14610,1,19
151,14720,1,19
151,15097,1,19
151,15111,1,19
151,15112,2,19
151,15155,1,19
151,15203,1,19
151,15255,2,19
151,15260,1,19
151,15312,1,19
151,15484,1,19
151,15548,1,19
151,15630,1,19
166,156,1,20
166,198,1,20
166,242,1,20
166,245,1,20
166,350,1,20
166,471,1,20
166,696,1,20
166,918,1,20
166,1037,1,20
166,1535,1,20
166,1944,1,20
166,2066,1,20
166,2505,1,20
166,2673,1,20
166,3445,1,20
166,4202,1,20
166,4262,1,20
166,4806,1,20
166,4878,1,20
166,4901,1,20
166,5008,1,20
166,5218,1,20
166,5404,1,20
166,5868,1,20
166,6399,1,20
166,7656,1,20
166,8046,1,20
166,8558,1,20
166,9153,1,20
166,9417,1,20
166,9566,1,20
166,10099,1,20
166,10269,1,20
166,11521,1,20
166,12026,1,20
166,12607,1,20
166,13380,1,20
166,13500,1,20
176,47,1,21
176,146,1,21
176,884,1,21
176,1122,1,21
176,3330,1,21
176,4268,1,21
176,5434,1,21
176,6968,1,21
176,7114,1,21
176,8913,1,21
176,12019,1,21
176,14552,1,21
176,15711,1,21
186,181,1,22
186,226,1,22
186,254,1,22
186,645,2,22
186,712,1,22
186,1040,1,22
186,1357,1,22
186,1818,2,22
186,1911,1,22
186,2183,1,22
186,2543,1,22
186,2826,1,22
186,2999,1,22
186,3327,1,22
186,3534,1,22
186,4209,1,22
186,5223,1,22
186,5858,1,22
186,6995,1,22
186,7037,1,22
186,7039,2,22
186,7292,3,22
186,7347,1,22
186,7818,1,22
186,7900,1,22
186,8393,1,22
186,8464,1,22
186,9174,1,22
186,9667,2,22
186,9805,1,22
186,9849,1,22
186,11122,1,22
186,12277,1,22
186,12677,1,22
186,12695,1,22
186,13004,1,22
186,13191,2,22
186,13685,1,22
186,13701,1,22
186,14099,1,22
186,14174,2,22
231,281,2,23
231,1439,1,23
231,1538,1,23
231,2247,1,23
231,2466,2,23
231,2828,1,23
231,2982,1,23
231,3083,1,23
231,3112,1,23
231,3391,1,23
231,3740,1,23
231,4038,1,23
231,5532,1,23
231,6061,1,23
231,7559,1,23
231,7706,1,23
231,8198,1,23
231,8706,1,23
231,9090,1,23
231,9442,1,23
231,9933,1,23
231,10671,1,23
231,13918,1,23
231,14076,1,23
231,14692,1,23
252,225,1,24
252,422,1,24
252,1234,1,24
252,1417,1,24
252,1455,1,24
252,1737,1,24
252,1777,1,24
252,1968,1,24
252,2059,1,24
252,2438,1,24
252,2579,1,24
252,2641,1,24
252,2931,1,24
252,3797,1,24
252,5144,1,24
252,6027,1,24
252,6146,1,24
252,7909,1,24
252,9180,1,24
252,9528,1,24
252,10961,2,24
273,77,1,25
273,104,1,25
273,116,1,25
273,127,2,25
273,172,1,25
273,255,1,25
273,270,1,25
273,289,1,25
273,343,1,25
273,468,1,25
273,777,1,25
273,785,1,25
273,832,1,25
273,935,1,25
273,1037,1,25
273,1305,1,25
273,1398,1,25
273,1793,2,25
273,2592,1,25
273,2892,1,25
273,2936,1,25
273,3758,1,25
273,3778,1,25
273,3949,1,25
273,4586,1,25
273,4831,1,25
273,4832,1,25
273,4878,1,25
273,5016,1,25
273,5463,1,25
273,5613,1,25
273,5794,1,25
273,5955,1,25
273,6057,2,25
273,6751,1,25
273,7235,1,25
273,7885,1,25
273,8072,1,25
273,8495,1,25
273,8684,1,25
273,9047,1,25
273,9487,1,25
273,9536,1,25
273,9598,1,25
273,9853,1,25
273,10321,1,25
273,10381,1,25
273,10572,1,25
273,11985,1,25
273,12377,1,25
273,12523,1,25
273,13075,1,25
273,13201,1,25
273,13276,1,25
273,13343,1,25
273,13407,1,25
273,13427,1,25
273,13500,1,25
273,13519,1,25
273,13540,1,25
273,13599,2,25
273,13881,1,25
273,13975,2,25
273,14185,1,25
273,14216,1,25
273,14276,1,25
273,14280,2,25
273,15582,1,25
277,346,1,26
277,2744,1,26
277,3921,1,26
277,4436,1,26
277,7813,1,26
277,8477,1,26
277,13199,1,26
277,13898,1,26
295,370,1,27
295,1004,1,27
295,2043,1,27
295,2698,1,27
295,3453,1,27
295,5667,1,27
295,5955,1,27
295,6831,1,27
295,7788,1,27
295,8804,1,27
295,9462,1,27
295,9498,1,27
295,9778,1,27
295,10366,1,27
295,11398,1,27
295,12072,1,27
295,14606,1,27
295,15068,1,27
297,3,1,28
297,116,1,28
297,182,1,28
297,189,1,28
297,223,2,28
297,300,1,28
297,364,3,28
297,372,2,28
297,379,3,28
297,393,1,28
297,471,1,28
297,477,1,28
297,542,1,28
297,556,2,28
297,557,1,28
297,558,1,28
297,741,1,28
297,751,1,28
297,755,1,28
297,916,4,28
297,1205,1,28
297,1252,1,28
297,1268,1,28
297,1297,1,28
297,1300,1,28
297,1423,1,28
297,1499,1,28
297,1566,2,28
297,1573,1,28
297,1713,5,28
297,1731,1,28
297,1822,1,28
297,1925,1,28
297,2048,1,28
297,2062,1,28
297,2093,1,28
297,2225,2,28
297,2311,1,28
297,2315,2,28
297,2376,2,28
297,2430,1,28
297,2490,4,28
297,2583,1,28
297,2629,4,28
297,2736,1,28
297,2777,1,28
297,2793,1,28
297,2803,1,28
297,2810,1,28
297,2890,2,28
297,2892,1,28
297,2917,1,28
297,2918,1,28
297,3037,1,28
297,3053,1,28
297,3374,2,28
297,3418,1,28
297,3753,2,28
297,3953,3,28
297,3971,1,28
297,4435,1,28
297,4460,1,28
297,4466,1,28
297,4480,1,28
297,4493,1,28
297,4501,1,28
297,4644,1,28
297,4688,1,28
297,4706,1,28
297,4762,1,28
297,4830,1,28
297,4862,1,28
297,4867,1,28
297,4940,1,28
297,5582,1,28
297,5676,1,28
297,5784,1,28
297,5839,1,28
297,6276,1,28
297,6689,1,28
297,6972,1,28
297,7101,1,28
297,7213,1,28
297,7222,1,28
297,7235,2,28
297,7356,3,28
297,7379,1,28
297,8079,1,28
297,8321,2,28
297,8379,2,28
297,8431,1,28
297,8514,1,28
297,8859,1,28
297,8869,1,28
297,9042,1,28
297,9304,1,28
297,9308,1,28
297,9311,2,28
297,9394,2,28
297,9711,1,28
297,9758,2,28
297,9770,1,28
297,9830,1,28
297,10129,2,28
297,10434,1,28
297,10438,1,28
297,10784,1,28
297,11003,4,28
297,11115,1,28
297,11292,2,28
297,11339,1,28
297,11716,1,28
297,11840,1,28
297,11914,1,28
297,12182,3,28
297,12273,1,28
297,12359,1,28
297,12724,1,28
297,12741,1,28
297,13111,3,28
297,13320,1,28
297,13470,1,28
297,13499,1,28
297,13625,1,28
297,13829,1,28
297,13839,1,28
297,13884,2,28
297,14137,2,28
297,14779,1,28
297,14866,1,28
297,14881,1,28
297,15087,1,28
297,15258,1,28
297,15580,2,28
310,391,1,29
310,480,1,29
310,646,1,29
310,2530,1,29
310,2813,1,29
310,3671,1,29
310,4118,1,29
310,5463,1,29
310,5609,1,29
310,5769,1,29
310,7154,1,29
310,9205,1,29
310,9620,1,29
310,9645,1,29
310,9989,1,29
310,11929,1,29
310,14006,1,29
310,15350,1,29
315,71,1,30
315,397,1,30
315,507,1,30
315,4254,1,30
315,4872,1,30
315,5751,1,30
315,5988,1,30
315,7273,1,30
315,8525,1,30
315,10581,1,30
315,13041,1,30
315,13047,1,30
315,13519,2,30
315,14063,1,30
315,14467,1,30
315,14988,1,30
315,15138,1,30
315,15217,1,30
324,116,1,31
324,185,1,31
324,237,1,31
324,262,1,31
324,270,2,31
324,287,1,31
324,352,1,31
324,359,1,31
324,363,1,31
324,391,1,31
324,407,4,31
324,501,1,31
324,505,1,31
324,507,1,31
324,535,1,31
324,556,1,31
324,624,2,31
324,640,1,31
324,761,1,31
324,779,1,31
324,884,1,31
324,934,4,31
324,1037,1,31
324,1125,1,31
324,1195,1,31
324,1268,1,31
324,1387,1,31
324,1391,1,31
324,1452,1,31
324,1512,1,31
324,1644,1,31
324,1702,2,31
324,1751,1,31
324,1800,1,31
324,2103,3,31
324,2137,1,31
324,2142,1,31
324,2162,1,31
324,2185,1,31
324,2315,1,31
324,2521,1,31
324,2900,1,31
324,3003,1,31
324,3019,1,31
324,3104,1,31
324,3256,1,31
324,3267,2,31
324,3287,1,31
324,3401,1,31
324,3469,1,31
324,3980,1,31
324,4049,1,31
324,4062,1,31
324,4253,3,31
324,4352,1,31
324,4485,1,31
324,4492,1,31
324,4757,2,31
324,4775,1,31
324,5016,3,31
324,5031,1,31
324,5118,1,31
324,5311,1,31
324,5415,1,31
324,5434,1,31
324,5504,1,31
324,5665,1,31
324,5771,1,31
324,5833,2,31
324,6053,1,31
324,6443,1,31
324,6649,1,31
324,7186,1,31
324,7249,1,31
324,7395,1,31
324,7483,1,31
324,7630,1,31
324,7783,1,31
324,7814,1,31
324,7972,1,31
324,8141,1,31
324,8316,1,31
324,8525,1,31
324,8613,1,31
324,8668,2,31
324,8715,1,31
324,8750,1,31
324,8818,1,31
324,9030,1,31
324,9042,1,31
324,9109,1,31
324,9134,1,31
324,9226,1,31
324,9345,1,31
324,9535,1,31
324,9692,1,31
324,9693,1,31
324,9694,1,31
324,9760,2,31
324,9795,1,31
324,10305,1,31
324,10958,2,31
