user_id,new_track_id,play_count,new_user_id
2703,2159,1,234
2703,2311,1,234
2703,2334,1,234
2703,2501,1,234
2703,3142,1,234
2703,3299,1,234
2703,3461,1,234
2703,3470,1,234
2703,3667,1,234
2703,3841,1,234
2703,3853,1,234
2703,4026,1,234
2703,4679,1,234
2703,4847,1,234
2703,4987,1,234
2703,6685,1,234
2703,6710,1,234
2703,6900,1,234
2703,7365,2,234
2703,7777,1,234
2703,7896,1,234
2703,8067,1,234
2703,8629,1,234
2703,8665,1,234
2703,8905,1,234
2703,9399,1,234
2703,9730,1,234
2703,9989,1,234
2703,10320,1,234
2703,11005,1,234
2703,11027,1,234
2703,11078,1,234
2703,11484,1,234
2703,11924,1,234
2703,11982,1,234
2703,12045,1,234
2703,12136,1,234
2703,12897,1,234
2703,13153,1,234
2703,13946,1,234
2703,14903,1,234
2707,4,1,235
2707,532,2,235
2707,852,1,235
2707,947,1,235
2707,990,1,235
2707,1420,1,235
2707,1476,1,235
2707,1482,1,235
2707,1785,1,235
2707,1850,1,235
2707,1910,1,235
2707,1941,1,235
2707,2422,1,235
2707,3002,1,235
2707,3464,1,235
2707,3575,2,235
2707,3786,1,235
2707,3893,1,235
2707,4141,1,235
2707,4806,1,235
2707,5204,1,235
2707,5293,1,235
2707,5610,1,235
2707,6201,1,235
2707,6369,1,235
2707,6479,1,235
2707,7290,1,235
2707,7619,1,235
2707,8956,1,235
2707,8990,1,235
2707,9191,1,235
2707,9271,2,235
2707,9375,1,235
2707,9517,1,235
2707,9550,1,235
2707,9699,1,235
2707,9720,1,235
2707,9788,1,235
2707,9887,1,235
2707,9902,1,235
2707,10089,1,235
2707,10110,1,235
2707,10112,1,235
2707,10930,1,235
2707,11775,1,235
2707,12128,2,235
2707,13639,2,235
2707,14802,1,235
2711,752,1,236
2711,1839,2,236
2711,3204,1,236
2711,6826,1,236
2711,7382,1,236
2711,12197,1,236
2716,4,1,237
2716,359,1,237
2716,1429,1,237
2716,1921,1,237
2716,9596,1,237
2716,11328,1,237
2716,12347,1,237
2716,13278,1,237
2716,13285,1,237
2716,14720,1,237
2716,14832,1,237
2716,15070,1,237
2716,15074,1,237
2716,15162,1,237
2716,15428,1,237
2716,15527,1,237
2716,15606,1,237
2761,251,1,238
2761,452,1,238
2761,749,1,238
2761,842,1,238
2761,1119,1,238
2761,1423,1,238
2761,2931,1,238
2761,3510,1,238
2761,5053,1,238
2761,5293,1,238
2761,5520,1,238
2761,7018,1,238
2761,7081,1,238
2761,10887,1,238
2761,11179,1,238
2761,11379,1,238
2791,449,1,239
2791,1353,1,239
2791,1386,1,239
2791,1975,1,239
2791,2304,2,239
2791,2392,1,239
2791,3380,1,239
2791,3533,1,239
2791,4167,1,239
2791,4537,1,239
2791,4566,1,239
2791,5006,1,239
2791,5207,2,239
2791,6714,1,239
2791,8576,2,239
2791,8972,1,239
2791,10372,1,239
2791,10519,1,239
2791,12524,1,239
2791,13764,1,239
2795,224,2,240
2795,228,1,240
2795,444,1,240
2795,516,1,240
2795,562,1,240
2795,731,1,240
2795,752,1,240
2795,963,1,240
2795,1303,1,240
2795,1357,1,240
2795,1542,1,240
2795,2023,1,240
2795,2128,1,240
2795,2627,1,240
2795,2905,1,240
2795,3537,1,240
2795,3543,1,240
2795,4880,1,240
2795,5598,1,240
2795,5871,1,240
2795,6101,1,240
2795,6982,1,240
2795,7177,1,240
2795,8170,1,240
2795,9194,1,240
2795,10005,1,240
2795,10067,1,240
2795,10835,1,240
2795,11177,1,240
2795,11222,1,240
2795,11279,1,240
2795,11307,1,240
2795,11832,1,240
2795,12378,1,240
2795,12860,1,240
2795,13885,1,240
2795,14083,1,240
2795,14957,1,240
2796,307,2,241
2796,550,1,241
2796,1298,1,241
2796,1363,2,241
2796,3177,2,241
2796,3568,3,241
2796,3572,1,241
2796,3573,1,241
2796,3583,1,241
2796,3604,2,241
2796,4324,3,241
2796,4333,1,241
2796,4726,1,241
2796,5653,1,241
2796,6504,1,241
2796,9354,1,241
2796,11522,1,241
2796,12339,1,241
2802,1809,1,242
2802,3277,5,242
2802,3544,2,242
2802,4758,1,242
2802,6333,4,242
2802,7062,2,242
2802,7147,2,242
2802,8982,2,242
2807,4,1,243
2807,505,1,243
2807,1268,1,243
2807,1275,1,243
2807,2103,1,243
2807,2629,1,243
2807,3498,1,243
2807,6864,1,243
2807,15559,1,243
2817,910,1,244
2817,2809,1,244
2817,3090,1,244
2817,3715,1,244
2817,5997,1,244
2817,9178,1,244
2822,1185,1,245
2822,2518,1,245
2822,2946,1,245
2822,3056,1,245
2822,9889,1,245
2822,10004,1,245
2822,10515,1,245
2822,13428,1,245
2822,14086,1,245
2849,151,1,246
2849,1309,1,246
2849,1359,1,246
2849,1615,1,246
2849,2072,1,246
2849,3171,1,246
2849,3667,1,246
2849,4849,1,246
2849,5451,1,246
2849,5653,1,246
2849,9230,1,246
2849,13444,1,246
2849,14459,1,246
2850,534,1,247
2850,674,1,247
2850,2422,1,247
2850,2901,1,247
2850,12174,1,247
2866,51,2,248
2866,97,1,248
2866,144,1,248
2866,260,3,248
2866,369,1,248
2866,486,1,248
2866,495,1,248
2866,510,1,248
2866,1404,1,248
2866,1510,1,248
2866,1542,1,248
2866,1563,5,248
2866,2513,1,248
2866,2597,2,248
2866,3191,1,248
2866,3508,1,248
2866,3618,2,248
2866,4636,1,248
2866,4753,2,248
2866,4842,1,248
2866,4990,1,248
2866,5103,1,248
2866,5240,1,248
2866,5478,1,248
2866,5687,1,248
2866,5778,1,248
2866,5799,3,248
2866,5850,1,248
2866,6021,1,248
2866,6463,1,248
2866,6617,1,248
2866,7198,1,248
2866,7403,1,248
2866,7417,1,248
2866,7594,1,248
2866,8593,1,248
2866,9313,2,248
2866,9657,1,248
2866,10230,1,248
2866,10971,1,248
2866,11423,1,248
2866,11452,1,248
2866,11561,1,248
2866,12349,1,248
2866,13370,1,248
2871,130,1,249
2871,898,1,249
2871,1286,1,249
2871,1435,1,249
2871,1828,1,249
2871,1830,1,249
2871,2097,1,249
2871,2330,1,249
2871,2611,1,249
2871,2703,1,249
2871,3492,1,249
2871,4017,1,249
2871,4137,1,249
2871,4263,1,249
2871,5353,1,249
2871,5498,2,249
2871,5748,1,249
2871,6900,1,249
2871,7291,1,249
2871,7436,1,249
2871,7674,1,249
2871,7908,1,249
2871,8540,1,249
2871,9345,1,249
2871,10210,1,249
2871,10722,1,249
2871,10989,1,249
2871,11175,1,249
2871,11935,1,249
2871,13263,1,249
2871,13349,2,249
2871,14451,1,249
2871,14599,1,249
2882,85,2,250
2882,351,1,250
2882,364,4,250
2882,1733,1,250
2882,3476,1,250
2882,6115,1,250
2882,6348,2,250
2882,7356,1,250
2882,7665,1,250
2882,7886,2,250
2882,7957,1,250
2882,8299,1,250
2882,9220,1,250
2882,9346,1,250
2882,9758,1,250
2882,11130,1,250
2882,13826,1,250
2882,14863,3,250
2882,14915,1,250
2882,15033,1,250
2888,1141,1,251
2888,1470,1,251
2888,1618,1,251
2888,2763,1,251
2888,3650,1,251
2888,4732,1,251
2888,6160,1,251
2888,6416,1,251
2888,8093,1,251
2888,8106,1,251
2888,8578,2,251
2888,8689,1,251
2888,8698,1,251
2888,9483,1,251
2888,9624,1,251
2888,11331,1,251
2888,12336,1,251
2888,12830,1,251
2902,551,1,252
2902,839,2,252
2902,1453,1,252
2902,3669,1,252
2902,3931,2,252
2902,4370,1,252
2902,7013,1,252
2902,7115,1,252
2902,8390,1,252
2902,8991,2,252
2902,9022,1,252
2902,9281,2,252
2902,9548,1,252
2902,9583,1,252
2902,10971,1,252
2902,13890,1,252
2902,15649,1,252
2903,4,2,253
2903,327,1,253
2903,1451,1,253
2903,4402,1,253
2903,4670,1,253
2903,4728,1,253
2918,279,1,254
2918,576,1,254
2918,820,1,254
2918,1426,1,254
2918,1766,1,254
2918,2629,1,254
2918,4678,1,254
2918,5016,1,254
2918,5380,1,254
2918,6945,1,254
2918,7202,1,254
2918,7361,1,254
2918,8679,1,254
2918,8681,1,254
2918,9590,1,254
2918,9663,1,254
2918,9697,1,254
2918,9699,1,254
2918,10179,1,254
2918,13496,1,254
2918,13676,1,254
2918,14444,1,254
2918,14678,1,254
2918,15188,1,254
2918,15457,1,254
2918,15493,1,254
2918,15634,1,254
2923,862,1,255
2923,874,1,255
2923,953,1,255
2923,1037,2,255
2923,1481,1,255
2923,1800,1,255
2923,2103,1,255
2923,4190,1,255
2923,4201,1,255
2923,5607,1,255
2923,5609,2,255
2923,6002,1,255
2923,7181,1,255
2923,7185,1,255
2923,9311,1,255
2927,205,1,256
2927,749,2,256
2927,957,1,256
2927,976,2,256
2927,1176,1,256
2927,1275,1,256
2927,1960,1,256
2927,2322,1,256
2927,2992,2,256
2927,3029,2,256
2927,3539,2,256
2927,3731,1,256
2927,3762,2,256
2927,3981,2,256
2927,4712,2,256
2927,5056,2,256
2927,5158,2,256
2927,5575,1,256
2927,5978,2,256
2927,7229,1,256
2927,7569,1,256
2927,7636,2,256
2927,8236,1,256
2927,8265,1,256
2927,8511,1,256
2927,8985,2,256
2927,9020,2,256
2927,9376,1,256
2927,9692,1,256
2927,9830,2,256
2927,10393,2,256
2927,10400,2,256
2927,11284,1,256
2927,11300,1,256
2927,12184,1,256
2927,12865,2,256
2927,12938,1,256
2927,14185,1,256
2927,14416,1,256
2927,14563,1,256
2927,14627,1,256
2927,14972,1,256
2955,24,1,257
2955,120,1,257
2955,173,2,257
2955,732,1,257
2955,1485,1,257
2955,1624,1,257
2955,3136,1,257
2955,4196,1,257
2955,5666,1,257
2955,10018,1,257
2960,540,1,258
2960,840,1,258
2960,1678,1,258
2960,2629,1,258
2960,2960,1,258
2960,3908,1,258
2960,5437,1,258
2960,15510,1,258
2962,348,1,259
2962,445,1,259
2962,583,1,259
2962,668,1,259
2962,1280,1,259
2962,1417,1,259
2962,1448,1,259
2962,1636,1,259
2962,1693,1,259
2962,1968,1,259
2962,2150,1,259
2962,2222,1,259
2962,2490,1,259
2962,2544,1,259
2962,2573,2,259
2962,3109,1,259
2962,3184,1,259
2962,3208,1,259
2962,3337,1,259
2962,3702,1,259
2962,3763,1,259
2962,4064,1,259
2962,4387,1,259
2962,4641,1,259
2962,5495,1,259
2962,5830,1,259
2962,5843,1,259
2962,5939,3,259
2962,6027,1,259
2962,6094,1,259
2962,6979,1,259
2962,8074,1,259
2962,8608,1,259
2962,9503,1,259
2962,9856,1,259
2962,12977,1,259
2962,13125,1,259
2977,853,1,260
2977,2246,1,260
2977,2726,1,260
2977,2778,1,260
2977,3782,1,260
2977,9751,1,260
2977,12600,1,260
2977,13739,1,260
2978,426,2,261
2978,740,1,261
2978,1399,1,261
2978,1535,1,261
2978,1656,1,261
2978,2281,1,261
2978,2389,1,261
2978,2658,1,261
2978,2771,1,261
2978,3251,1,261
2978,3680,1,261
2978,4105,1,261
2978,4200,1,261
2978,4254,1,261
2978,4258,2,261
2978,4260,1,261
2978,4262,2,261
2978,5083,1,261
2978,5093,1,261
2978,5517,1,261
2978,5803,1,261
2978,5880,1,261
2978,6468,1,261
2978,6658,1,261
2978,6763,1,261
2978,8677,3,261
2978,9067,1,261
2978,9859,1,261
2978,10258,1,261
2978,10367,1,261
2978,11715,1,261
2987,3793,1,262
2987,7002,1,262
2987,7211,1,262
2987,8814,1,262
2987,14323,1,262
2994,571,1,263
2994,778,1,263
2994,1275,1,263
2994,1848,1,263
2994,1929,1,263
2994,2392,1,263
2994,2634,1,263
2994,2897,1,263
2994,3466,1,263
2994,4197,1,263
2994,4261,1,263
2994,4506,1,263
2994,4988,1,263
2994,5656,1,263
2994,5776,1,263
2994,7638,1,263
2994,9009,1,263
2994,9311,1,263
2994,9639,1,263
2994,9830,1,263
2994,10163,1,263
2994,10383,1,263
2994,12593,1,263
2994,13294,1,263
2994,13986,1,263
2994,14133,1,263
2994,15050,1,263
2994,15060,1,263
2994,15147,1,263
2994,15189,1,263
2994,15212,1,263
2994,15334,1,263
2994,15414,1,263
2994,15415,1,263
2994,15417,1,263
2994,15443,1,263
2994,15493,1,263
2994,15679,1,263
3005,705,1,264
3005,1204,1,264
3005,1687,1,264
3005,2452,2,264
3005,3805,3,264
3005,4028,1,264
3005,4100,1,264
3005,4199,1,264
3005,4891,2,264
3005,5233,1,264
3005,5506,1,264
3005,5778,1,264
3005,5792,1,264
3005,8198,1,264
3005,8585,1,264
3005,10229,1,264
3005,13421,1,264
3005,13591,1,264
3005,13807,1,264
3005,13905,1,264
3005,14595,1,264
3005,14801,1,264
3005,15461,1,264
3007,273,1,265
3007,3302,1,265
3007,4214,1,265
3007,5806,2,265
3007,7426,1,265
3034,12,1,266
3034,287,1,266
3034,720,1,266
3034,818,1,266
3034,1400,1,266
3034,2693,1,266
3034,2943,1,266
3034,3545,1,266
3034,3555,1,266
3034,3847,1,266
3034,3992,1,266
3034,4367,1,266
3034,5463,1,266
3034,5860,1,266
3034,5998,1,266
3034,8442,1,266
3034,9049,1,266
3034,10246,1,266
3034,12103,1,266
3034,12210,1,266
3034,13990,1,266
3034,14211,1,266
3034,14747,1,266
3034,14918,1,266
3034,14937,1,266
3034,15300,1,266
3034,15466,1,266
3038,407,1,267
3038,467,2,267
3038,561,1,267
3038,625,1,267
3038,842,1,267
3038,845,2,267
3038,850,1,267
3038,929,1,267
3038,1044,1,267
3038,1120,1,267
3038,1499,1,267
3038,1696,1,267
3038,2000,1,267
3038,2792,1,267
3038,2823,1,267
3038,3140,1,267
3038,3270,1,267
3038,3279,1,267
3038,3727,2,267
3038,3739,1,267
3038,3765,1,267
3038,3854,1,267
3038,4045,1,267
3038,4197,1,267
3038,4322,1,267
3038,4402,2,267
3038,5074,1,267
3038,5505,1,267
3038,5575,1,267
3038,5636,1,267
3038,6049,1,267
3038,6170,1,267
3038,6281,1,267
3038,6282,1,267
3038,6474,1,267
3038,6851,1,267
3038,7279,2,267
3038,7698,1,267
3038,7834,1,267
3038,8387,1,267
3038,8553,1,267
3038,8874,1,267
3038,8962,1,267
3038,9057,1,267
3038,9099,1,267
3038,9134,1,267
3038,9269,2,267
3038,9279,1,267
3038,9496,1,267
3038,9883,1,267
3038,10251,1,267
3038,10745,1,267
3038,10980,1,267
3038,11260,1,267
3038,11363,1,267
3038,11526,1,267
3038,11593,1,267
3038,11716,1,267
3038,13010,1,267
3038,13772,1,267
3042,230,1,268
3042,311,1,268
3042,485,1,268
3042,792,1,268
3042,1232,1,268
3042,2236,2,268
3042,3153,1,268
3042,3399,1,268
3042,4041,1,268
3042,4258,1,268
3042,8440,1,268
3042,11318,1,268
3042,12743,2,268
3042,13466,1,268
3049,599,1,269
3049,792,1,269
3049,3522,1,269
3049,4525,1,269
3049,4698,1,269
3049,6596,1,269
3049,6887,1,269
3049,8344,1,269
3049,11188,1,269
3049,13535,1,269
3084,60,1,270
3084,3926,1,270
3084,3931,1,270
3084,9924,1,270
3084,13833,1,270
3084,13957,1,270
3087,2409,1,271
3087,2509,1,271
3087,2621,1,271
3087,5154,1,271
3087,5205,1,271
3087,8198,1,271
3087,8847,1,271
3097,245,2,272
3097,262,1,272
3097,271,1,272
3097,278,1,272
3097,645,1,272
3097,835,1,272
3097,1222,1,272
3097,1276,1,272
3097,1445,1,272
3097,1822,1,272
3097,2224,1,272
3097,2251,1,272
3097,2490,2,272
3097,2769,1,272
3097,3661,1,272
3097,3943,1,272
3097,3946,1,272
3097,4385,1,272
3097,6536,1,272
3097,6982,1,272
3097,7003,1,272
3097,8419,1,272
3097,8916,1,272
3097,10541,1,272
3097,10752,1,272
3097,11754,1,272
3097,12279,1,272
3097,12702,1,272
3097,14704,1,272
3099,300,1,273
3099,1247,1,273
3099,4754,1,273
3099,6624,1,273
3099,13282,1,273
3142,1141,1,274
3142,2483,1,274
3142,3846,1,274
3142,3977,1,274
3142,4032,1,274
3142,4079,1,274
3142,6114,1,274
3142,10808,1,274
3142,13499,1,274
3142,14279,1,274
3142,15541,1,274
3142,15576,1,274
3152,343,1,275
3152,665,1,275
3152,963,1,275
3152,1122,1,275
3152,1417,1,275
3152,1634,1,275
3152,2265,1,275
3152,2717,1,275
3152,2971,1,275
3152,3326,1,275
3152,3556,1,275
3152,6160,1,275
3152,8286,1,275
3152,10284,1,275
3152,10408,1,275
3152,13012,1,275
3155,40,1,276
3155,245,1,276
3155,286,1,276
3155,1188,1,276
3155,1345,1,276
3155,2061,1,276
3155,2574,1,276
3155,3171,1,276
3155,6399,1,276
3155,7850,1,276
3155,11261,1,276
3155,11941,1,276
3155,12166,1,276
3167,231,1,277
3167,400,1,277
3167,990,1,277
3167,1037,1,277
3167,1267,1,277
3167,1271,1,277
3167,1630,1,277
3167,1800,1,277
3167,1925,1,277
3167,2328,1,277
3167,3412,1,277
3167,4264,1,277
3167,4402,1,277
3167,6282,1,277
3167,7302,1,277
3167,8684,1,277
3167,9714,1,277
3167,11840,1,277
3167,12747,1,277
3167,14017,1,277
3176,187,1,278
3176,733,1,278
3176,965,1,278
3176,1338,1,278
3176,2047,1,278
3176,2214,1,278
3176,2238,2,278
3176,2626,1,278
3176,2740,1,278
3176,3184,1,278
3176,3237,1,278
3176,3544,1,278
3176,3557,1,278
3176,3660,1,278
3176,3738,1,278
3176,3797,1,278
3176,4272,1,278
3176,4299,2,278
3176,5168,1,278
3176,5619,2,278
3176,5674,1,278
3176,5908,1,278
3176,6035,1,278
3176,6298,1,278
3176,6370,2,278
3176,6979,1,278
3176,7517,1,278
3176,8432,1,278
3176,9180,1,278
3176,9422,1,278
3176,9996,2,278
3176,10344,1,278
3176,10888,1,278
3176,13323,1,278
3176,13414,1,278
3176,14761,1,278
3179,84,1,279
3179,154,1,279
3179,245,1,279
3179,291,1,279
3179,322,1,279
3179,333,2,279
3179,497,6,279
3179,523,3,279
3179,550,1,279
3179,653,1,279
3179,927,1,279
3179,989,2,279
3179,991,1,279
3179,1106,3,279
3179,1334,1,279
3179,1365,1,279
3179,1394,1,279
3179,1466,1,279
3179,1595,2,279
3179,1747,1,279
3179,1884,2,279
3179,2159,2,279
3179,2335,1,279
3179,2493,1,279
3179,2594,1,279
3179,2610,2,279
3179,2932,1,279
3179,3228,2,279
3179,3531,1,279
3179,3652,1,279
3179,3775,6,279
3179,4068,1,279
3179,4073,1,279
3179,4258,4,279
3179,4375,1,279
3179,4780,1,279
3179,4816,1,279
3179,4953,1,279
3179,4995,4,279
3179,5061,1,279
3179,5375,2,279
3179,5629,3,279
3179,6111,1,279
3179,6144,3,279
3179,6293,1,279
3179,6450,7,279
3179,6476,2,279
3179,6478,1,279
3179,6481,3,279
3179,6483,2,279
3179,6658,1,279
3179,6977,2,279
3179,7198,1,279
3179,7471,4,279
3179,7828,1,279
3179,8166,1,279
3179,9318,1,279
3179,9380,1,279
3179,10148,1,279
3179,10431,2,279
3179,11388,2,279
3179,11782,1,279
3179,12272,1,279
3179,12900,3,279
3179,13592,1,279
3179,13613,1,279
3179,14272,2,279
3179,15056,1,279
3179,15489,1,279
3185,1033,1,280
3185,1130,1,280
3185,2894,1,280
3185,4079,1,280
3185,4128,1,280
3198,316,1,281
3198,983,1,281
3198,1252,1,281
3198,1673,1,281
3198,1814,1,281
3198,2177,1,281
3198,2225,1,281
3198,2315,1,281
3198,3291,2,281
3198,3860,1,281
3198,3879,1,281
3198,3968,1,281
3198,4094,1,281
3198,4231,2,281
3198,5418,1,281
3198,5814,1,281
3198,6271,1,281
3198,6360,1,281
3198,6741,1,281
3198,7097,1,281
3198,10710,1,281
3198,11132,1,281
3198,11920,1,281
3198,12598,1,281
3198,13442,1,281
3198,14501,1,281
3198,14915,1,281
3198,15008,1,281
3198,15138,1,281
3198,15679,1,281
3219,516,1,282
3219,854,1,282
3219,1191,1,282
3219,4112,1,282
3219,4387,1,282
3221,113,1,283
3221,208,1,283
3221,436,1,283
3221,934,1,283
3221,993,1,283
3221,1019,1,283
3221,1493,1,283
3221,4431,1,283
3221,9624,1,283
3221,13282,1,283
3222,42,1,284
3222,514,1,284
3222,786,1,284
3222,2352,1,284
3222,2753,1,284
3222,4114,1,284
3222,4555,1,284
3222,4985,1,284
3222,5467,1,284
3222,6873,2,284
3222,9022,1,284
3222,9311,1,284
3222,9754,1,284
3222,9756,1,284
3222,10584,1,284
3222,12314,1,284
3222,13978,1,284
3222,15740,1,284
3229,287,1,285
3229,403,1,285
3229,576,1,285
3229,846,1,285
3229,2030,1,285
3229,2544,1,285
3229,4124,1,285
3229,4386,1,285
3229,6534,1,285
3229,6690,1,285
3229,7811,1,285
3229,10019,1,285
3229,11600,1,285
3230,192,1,286
3230,749,1,286
3230,2075,1,286
3230,4207,1,286
3230,5089,1,286
3230,5289,1,286
3230,5700,1,286
3230,7140,1,286
3230,7182,1,286
3230,9679,1,286
3230,9695,1,286
3230,11959,1,286
3264,8,1,287
3264,867,1,287
3264,989,1,287
3264,4179,1,287
3264,4259,1,287
3264,6800,1,287
3264,8075,1,287
3264,9312,1,287
3264,12143,1,287
3264,13327,1,287
3267,1,2,288
3267,164,1,288
3267,271,1,288
3267,395,1,288
3267,482,1,288
3267,1085,1,288
3267,1359,1,288
3267,1896,3,288
3267,3067,1,288
3267,3820,1,288
3267,5487,1,288
3267,6966,1,288
3267,8497,1,288
3267,12169,1,288
3267,12935,1,288
3268,1813,1,289
3268,1831,1,289
3268,3976,1,289
3268,4185,1,289
3268,5077,2,289
3268,12797,1,289
3275,0,1,290
3275,3,1,290
3275,545,1,290
3275,834,1,290
3275,953,2,290
3275,1417,2,290
3275,2025,3,290
3275,2805,1,290
3275,2890,1,290
3275,3393,1,290
3275,3660,1,290
3275,3879,2,290
3275,4496,1,290
3275,4680,1,290
3275,5598,1,290
3275,5798,1,290
3275,5853,2,290
3275,10227,1,290
3275,10784,1,290
3275,11949,1,290
3289,126,1,291
3289,224,1,291
3289,3782,1,291
3289,4216,1,291
3289,13495,1,291
3293,4224,1,292
3293,5892,1,292
3293,6348,1,292
3293,12501,1,292
3293,14286,1,292
3294,1744,1,293
3294,2600,1,293
3294,2701,1,293
3294,3977,1,293
3294,4795,1,293
3294,5044,1,293
3294,9584,1,293
3294,9700,1,293
3294,10177,1,293
3294,12105,1,293
3294,12264,1,293
3294,14188,1,293
3306,3,1,294
3306,12,1,294
3306,22,1,294
3306,26,2,294
3306,34,1,294
3306,53,2,294
3306,104,1,294
3306,129,1,294
3306,287,1,294
3306,298,1,294
3306,313,1,294
3306,407,1,294
3306,558,1,294
3306,788,2,294
3306,823,2,294
3306,1001,1,294
3306,1070,1,294
3306,1212,1,294
3306,1231,2,294
3306,1464,1,294
3306,1481,1,294
3306,1579,1,294
3306,1603,1,294
3306,1746,1,294
3306,1748,1,294
3306,1759,1,294
3306,2094,1,294
3306,2162,1,294
3306,2166,1,294
3306,2271,1,294
3306,2523,1,294
3306,2595,1,294
3306,2596,1,294
3306,2689,1,294
3306,2751,3,294
3306,2798,1,294
3306,2903,2,294
3306,2910,1,294
3306,2917,1,294
3306,3002,1,294
3306,3153,1,294
3306,3246,1,294
3306,3279,1,294
3306,3322,1,294
3306,3471,1,294
3306,3671,1,294
3306,4133,1,294
3306,4356,1,294
3306,4434,1,294
3306,4456,1,294
3306,4458,1,294
3306,4460,2,294
3306,4462,1,294
3306,4464,1,294
3306,4578,1,294
3306,4706,1,294
3306,4711,1,294
3306,4754,1,294
3306,4907,1,294
3306,5222,1,294
3306,5284,1,294
3306,5303,1,294
3306,5311,1,294
3306,5333,1,294
3306,5344,1,294
3306,5345,1,294
3306,5346,1,294
3306,5349,1,294
3306,5351,1,294
3306,5355,1,294
3306,5386,1,294
3306,5461,1,294
3306,5463,1,294
3306,5745,2,294
3306,5784,1,294
3306,5788,1,294
3306,5836,1,294
3306,5926,1,294
3306,5966,1,294
3306,6186,1,294
3306,6342,1,294
3306,6533,2,294
3306,6557,1,294
3306,6593,1,294
3306,6649,1,294
3306,6697,1,294
3306,7235,2,294
3306,7406,1,294
3306,7664,2,294
3306,7694,1,294
3306,7741,1,294
3306,8051,1,294
3306,8344,1,294
3306,8424,1,294
3306,8533,1,294
3306,8723,1,294
3306,9488,2,294
3306,9953,1,294
3306,10181,1,294
3306,10265,1,294
3306,10438,1,294
3306,10738,1,294
3306,10747,1,294
3306,10772,1,294
3306,11182,1,294
3306,11502,1,294
3306,11630,1,294
3306,12103,1,294
3306,12505,1,294
3306,12631,1,294
3306,12874,1,294
3306,13088,1,294
3306,13416,1,294
3306,13455,1,294
3306,13915,1,294
3306,14184,1,294
3306,14712,1,294
3306,14751,1,294
3306,14858,1,294
3306,14928,1,294
3306,15239,1,294
3306,15258,1,294
3306,15299,1,294
3306,15531,1,294
3306,15600,1,294
3306,15646,1,294
3329,327,1,295
3329,548,1,295
3329,1393,1,295
3329,4151,1,295
3329,4275,2,295
3329,5801,1,295
3329,10333,1,295
3329,11803,1,295
3329,13313,1,295
3329,14321,1,295
3347,768,1,296
3347,2192,1,296
3347,4292,1,296
3347,7274,1,296
3347,7551,1,296
3347,8982,1,296
3347,10504,1,296
3348,180,1,297
3348,561,1,297
3348,664,1,297
3348,957,1,297
3348,1303,1,297
3348,1603,1,297
3348,1967,1,297
3348,2086,1,297
3348,2366,1,297
3348,3987,1,297
3348,4253,1,297
3348,4795,1,297
3348,4948,1,297
3348,5548,1,297
3348,5820,1,297
3348,6200,1,297
3348,6534,1,297
3348,6615,1,297
3348,7617,1,297
3348,7830,1,297
3348,8261,1,297
3348,8675,1,297
3348,8777,1,297
3348,9172,1,297
3348,9230,1,297
3348,9379,1,297
3348,10391,1,297
3348,10745,1,297
3348,10763,1,297
3348,10797,1,297
3348,10979,1,297
3348,11454,1,297
3348,11588,1,297
3348,12146,1,297
3348,12147,1,297
3348,12415,1,297
3348,12555,1,297
3348,13475,1,297
3348,13684,1,297
3348,15353,1,297
3353,505,1,298
3353,544,2,298
3353,623,1,298
3353,684,1,298
3353,703,1,298
3353,788,1,298
3353,970,1,298
3353,983,1,298
3353,1055,1,298
3353,1167,1,298
3353,1975,1,298
3353,2259,1,298
3353,2427,1,298
3353,2580,1,298
3353,2669,1,298
3353,3199,2,298
3353,4572,1,298
3353,4671,1,298
3353,4680,1,298
3353,4815,1,298
3353,4852,1,298
3353,5117,1,298
3353,5705,1,298
3353,5998,1,298
3353,6128,1,298
3353,9277,1,298
3353,9311,1,298
3353,9391,1,298
3353,9928,1,298
3353,10901,1,298
3353,11465,1,298
3353,12204,1,298
3353,12881,1,298
3353,12981,1,298
3353,14537,1,298
3353,14813,1,298
3353,15716,1,298
3354,343,1,299
3354,350,1,299
3354,363,1,299
3354,505,1,299
3354,507,1,299
3354,1822,1,299
3354,1836,1,299
3354,2725,1,299
3354,3043,1,299
3354,3782,1,299
3354,4985,1,299
3354,5530,1,299
3354,5888,1,299
3354,6200,1,299
3354,10798,1,299
3376,413,1,300
3376,583,1,300
3376,3129,1,300
3376,3237,1,300
3376,4354,1,300
3376,6314,1,300
3376,8043,1,300
3382,0,1,301
3382,240,1,301
3382,569,3,301
3382,664,1,301
3382,751,1,301
3382,765,1,301
3382,784,1,301
3382,879,1,301
3382,1166,1,301
3382,1252,1,301
3382,1265,1,301
3382,1665,1,301
3382,1702,2,301
3382,1879,1,301
3382,1963,1,301
3382,2086,1,301
3382,2179,1,301
3382,2333,1,301
3382,2629,1,301
3382,3147,1,301
3382,3215,1,301
3382,3221,1,301
3382,3977,1,301
3382,4207,1,301
3382,4235,1,301
3382,4933,1,301
3382,5275,1,301
3382,5783,1,301
3382,6195,1,301
3382,6289,1,301
3382,6328,1,301
3382,6575,1,301
3382,6636,1,301
3382,6769,1,301
3382,6811,1,301
3382,7181,1,301
3382,8275,1,301
3382,9026,1,301
3382,9046,1,301
3382,9311,1,301
3382,9339,1,301
3382,9387,1,301
3382,9616,1,301
3382,9626,2,301
